DistrictId,Rooms,Square,LifeSquare,KitchenSquare,Floor,HouseFloor,HouseYear,Ecology_1,Social_1,Social_2,Social_3,Healthcare_1,Helthcare_2,Shops_1,Price,Ecology_2_bin,Ecology_3_bin,Shops_2_bin,DistrictSize,MedPriceByDistrict
2.422810628472373,-1.0857020196115181,-0.8975868241518709,-0.9396861816701583,-0.16846360575937505,0.8535388701270187,0.7077809393476451,1.310891800770215,-0.9342937892117051,0.5882474461860917,0.43050038274989344,2.012565041913281,1.707202753665923,1.1251896929000662,3.0729071407100434,254236.32508556198,1,1,1,-0.8636600839495271,0.5567523418857139
0.426729932055199,-1.0857020196115181,-0.8973945741012983,-1.0941513290348726,-0.16846360575937505,-1.4361502724577004,0.5478087534359632,0.007294712042336454,-0.9903111858557677,0.4741686240807699,0.35712144804102863,-0.21145847774035054,-0.1692400017779098,-0.21392330073285987,0.9922181560939003,184737.9210694037,1,1,1,-0.7930226522319564,-0.03390604748802399
1.3215247270008288,0.1336398712369972,-0.3337180829541121,-0.23616090090645075,-0.424798976665302,0.0903091559321123,-0.09207999021076399,-0.5901872869579412,-0.9986406156316672,-0.09622548644583899,-0.41635242496159774,-0.2534211856583436,-0.1692400017779098,-0.8834797975493228,-0.04812633621417141,261086.02440592513,1,1,1,-0.8004581713601218,1.8098030318358886
1.0462032516329427,0.1336398712369972,0.34967048965599556,0.018137030889172606,0.6005425069584056,-0.6729205582627941,-0.4120243620341276,0.4961436203152909,-0.6531810984981615,1.6149568451339877,2.381032269653903,-0.16949576982235748,-0.1692400017779098,-0.21392330073285987,-0.04812633621417141,259293.02212247785,1,1,1,-0.6368767505404843,0.3666587520123989
2.7210755601209162,0.1336398712369972,0.11912668155233211,-0.27246820031891117,0.08787176514655186,-1.0545354153602473,0.22786438161259961,-0.8074534684125877,0.7697550987690784,-0.7806984190777696,-0.7373228672595575,-0.2534211856583436,1.2960193661418282,1.1251896929000662,-0.8804019300606288,116661.59548998011,1,1,1,-0.8190469691805351,0.5335734376840806
-0.7433863382583169,0.1336398712369972,0.29321603439325206,-0.13521631242033966,0.6005425069584056,0.2811165844808389,-0.2520521761224458,0.8220428924972606,-0.9986406156316672,0.30305039092278724,0.052374239607273596,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,0.15994256224744294,267609.8272514647,1,1,0,-0.7112319418221377,0.2962917165844458
-0.6745559694163454,-1.0857020196115181,-0.7252276194847218,-0.8466862928968726,0.08787176514655186,-1.2453428439089738,-0.09207999021076399,-0.3186045601396332,0.6354577670836488,1.2727203788180224,0.6618686564747837,-0.21145847774035054,-1.2072436673517644,1.1251896929000662,0.15994256224744294,153038.21948532813,1,1,1,-0.2874073515167133,-0.752321891990527
-0.5368952317324024,0.1336398712369972,-0.08492828562394947,-0.11552672851126494,0.8568778778643326,-1.2453428439089738,-0.5719965479458095,0.8220428924972606,-0.6531810984981615,1.6149568451339877,2.381032269653903,-0.16949576982235748,-0.1692400017779098,-0.21392330073285987,-0.04812633621417141,238779.44765093192,1,1,1,2.262975709443998,-0.5984475107004025
2.239262978227116,1.3529817620855125,3.7784011447214216,-0.15340681549885932,-0.424798976665302,1.4259611557731984,-1.0519131056808548,1.4738414368611998,1.6389527894224891,-0.15326489749849986,-0.18148991625057115,0.12424318560359385,3.7885675230875617,0.45563319608360314,1.2002870545555147,510700.4447348914,1,1,1,-0.8599423243854445,3.007388482565061
1.0003163390716283,0.1336398712369972,-0.4790924462210407,-0.2969727377752172,-0.424798976665302,0.4719240130295655,-1.0519131056808548,-0.481554196230618,0.07157146192130086,1.0445627346073787,0.7679436471253536,-0.21145847774035054,-0.1692400017779098,1.1251896929000662,0.9922181560939003,210364.31471895878,1,1,1,-0.5699570783869962,-0.1296757245478717
-0.21568684380320188,0.1336398712369972,-0.4297310865277197,-0.43071391788306485,-0.424798976665302,-0.6729205582627941,-0.5719965479458095,-0.9160865591399109,0.47216999723760733,0.6452868572387526,1.1737740819437694,-0.21145847774035054,-0.1692400017779098,-0.21392330073285987,-0.8804019300606288,198183.07691950462,1,1,1,-0.5773925975151616,-0.00740564516488409
1.7803938526139722,0.1336398712369972,-0.21747413045140632,-0.06656369395177235,0.08787176514655186,-0.2913057011653409,0.7077809393476451,0.4961436203152909,-0.9986406156316672,0.13193215776480458,-0.13831115535045682,-0.33734660149432966,-1.3344828263575919,0.45563319608360314,0.7841492576322859,243824.7929712899,1,1,1,-0.662901067489063,0.533374508873583
-0.9269339885035743,0.1336398712369972,-0.3124124939738846,-0.17592581877150307,-0.424798976665302,0.6627314415782921,-0.09207999021076399,-0.6445038323216028,-0.2505290897059242,0.4741686240807699,0.6548801865025108,-0.12753306190436445,-0.1692400017779098,-0.8834797975493228,1.408355953017129,242107.0978653341,1,1,1,-0.6926431440017243,0.08149858271977131
2.147489153104487,0.1336398712369972,-0.37918621999364494,-0.21400769632204517,0.08787176514655186,-1.2453428439089738,-1.2118852915925367,-1.1333527405945574,1.5805835811635065,0.13193215776480458,-0.05095528069704628,0.250131309357573,0.7348277069477055,2.4643026865329922,0.5760803591706716,212786.0017001436,1,1,1,-0.8264824883087004,0.005848117210703746
1.5968462023687147,1.3529817620855125,0.1263746246377068,0.1735637612683132,-0.424798976665302,-0.8637279868115206,-1.2118852915925367,-1.2963023766855422,1.8670451265303343,0.13193215776480458,0.07783223736341038,1.6768633785693365,1.7058633940974406,1.1251896929000662,1.408355953017129,305732.5862953504,1,1,1,-0.8041759309242044,1.69708961345864
-0.26157375636451624,-1.0857020196115181,-1.1652552235010838,-0.9826368320170552,-0.424798976665302,-0.2913057011653409,-0.5719965479458095,-0.6445038323216028,2.604352977152862,0.017853335659482793,-0.08514886591852412,-0.0016449381503852954,-0.3969311284199166,-0.8834797975493228,-0.4642641331374001,156375.02000227175,1,1,1,-0.6889253844376416,-0.7058033978332402
-0.9957643573455458,1.3529817620855125,0.9955471189736671,0.7923255547313283,0.6005425069584056,1.4259611557731984,0.7077809393476451,0.11592780276965967,-0.9986406156316672,-0.09622548644583899,-0.07117192597397844,-0.16949576982235748,-0.1692400017779098,0.45563319608360314,0.36801146070905727,415398.5730306261,1,1,1,-0.5588037996947482,1.4286458164028935
-0.3762910377678021,0.1336398712369972,0.27288751605528455,0.4665170214494133,-0.424798976665302,3.3340354412604647,-1.0519131056808548,1.582474527588523,-0.41257302779303967,1.6149568451339877,2.0760354730068524,-0.16949576982235748,-0.1692400017779098,-0.21392330073285987,1.408355953017129,286564.4419718113,1,1,1,-0.4881663679771775,0.6656987202217822
-0.5368952317324024,0.1336398712369972,0.14581936593310132,-0.015755490393562593,0.8568778778643326,-1.2453428439089738,-0.891940919769173,0.7134098017699374,-0.6531810984981615,1.6149568451339877,2.381032269653903,-0.16949576982235748,-0.1692400017779098,-0.21392330073285987,-0.04812633621417141,217349.25658949924,1,1,1,2.262975709443998,-0.5984475107004025
0.7708817762650566,1.3529817620855125,0.3997214625678564,0.28085713066323065,-0.424798976665302,0.0903091559321123,-0.5719965479458095,-0.7531369230489261,0.2588559257130043,-0.15326489749849986,-0.14055744927011593,-0.2534211856583436,4.0992989429754765,1.7947461897165293,-0.6723330315990145,291058.0808994419,1,1,1,-0.6034169144637402,0.49845150993695686
-0.628669056855031,-1.0857020196115181,-0.7599680747061099,-0.15340681549885932,-0.424798976665302,1.0443462986757452,0.7077809393476451,-0.4272376508669564,-0.3619476804731114,-1.065895474341074,-0.9771771402364934,-0.21145847774035054,-0.1692400017779098,-0.8834797975493228,-0.4642641331374001,110620.6293204901,1,1,1,1.1996964741163545,-1.4296922318648528
0.24318228180994161,-1.0857020196115181,-1.194482491783017,-0.9515462912397973,-0.424798976665302,-0.10049827261661429,-0.5719965479458095,-0.5358707415942796,1.5246685292550253,1.5579174340813267,1.2376686645474066,-0.08557035398637139,-0.1692400017779098,-0.21392330073285987,0.9922181560939003,165018.9484643495,1,1,1,-0.4621420510285988,-0.3865853694647682
-1.1334250950294888,-1.0857020196115181,-0.2950824095011704,0.8110482702727446,-0.424798976665302,0.2811165844808389,1.8275862407294177,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,175188.95821584578,1,1,1,1.523141556191547,-0.8461926677145231
-1.1334250950294888,0.1336398712369972,0.35953273867746205,-0.22618494795695668,0.6005425069584056,1.0443462986757452,0.22786438161259961,1.582474527588523,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,92127.0617882676,1,1,1,1.523141556191547,-0.11554272971776143
1.6656765712106862,0.1336398712369972,0.14447529660005115,-0.09501132862466259,0.34420713605247877,0.6627314415782921,0.7077809393476451,1.0936256193155687,-0.9986406156316672,1.2727203788180224,1.489253583549229,-0.33734660149432966,0.1589030925002765,1.1251896929000662,0.15994256224744294,274570.7175007904,1,1,1,-0.7818693735397084,1.431698249393485
-0.628669056855031,0.1336398712369972,-0.3935299099155262,-0.15340681549885932,-0.424798976665302,-1.0545354153602473,-1.5318296634159003,-0.4272376508669564,-0.7074602898309121,-1.4081319406570394,-1.2939045829084304,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,113250.42650034721,1,1,1,1.1996964741163545,-0.8965218541557575
-0.9498774447842315,0.1336398712369972,0.3265294627702826,-0.15340681549885932,-0.424798976665302,-0.48211312971406745,-1.0519131056808548,-0.4272376508669564,0.3585487219150057,0.017853335659482793,0.07383882595068304,-0.2953838935763366,-1.3344828263575919,0.45563319608360314,-0.04812633621417141,184172.97563930124,1,1,1,0.19218363224995105,-0.3089818713904907
-1.1334250950294888,0.1336398712369972,-0.15887180249192043,-0.010103567213931236,0.08787176514655186,-0.2913057011653409,0.7077809393476451,0.2788774388606445,-0.7834725340596451,0.4741686240807699,-0.022751812594659457,-0.33734660149432966,-1.0532173169762893,1.1251896929000662,-0.6723330315990145,241419.59687217,1,1,1,1.523141556191547,-0.11554272971776143
0.1514084566873129,1.3529817620855125,0.414924124194157,0.6239238004326652,-0.424798976665302,0.2811165844808389,-0.09207999021076399,-0.04702183332132515,0.12063432331255833,1.386799200923344,1.508222287759684,-0.21145847774035054,0.5084759398741812,1.1251896929000662,-0.04812633621417141,270071.6195151077,1,1,0,-0.5030374062335081,1.2314854849759327
2.4916409973143447,1.3529817620855125,0.29801052654869387,0.3851274282877074,-0.424798976665302,-1.2453428439089738,-0.5719965479458095,-0.6988203776852644,-0.872468721616794,-0.43846195276180433,-0.5673532940053503,2.13845316566726,2.4960855395020523,-0.8834797975493228,0.7841492576322859,378581.5411997035,1,1,1,-0.8785311222058578,2.078375234892742
-0.5368952317324024,0.1336398712369972,0.32003293489147616,1.6542047223711984,-0.424798976665302,-0.10049827261661429,0.7077809393476451,1.6911076183158462,-0.8503701145991733,-1.2940531185517177,-1.2187785307064973,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,192625.0493997445,1,1,1,2.262975709443998,-0.5984475107004025
0.4496733883358562,0.1336398712369972,-0.5613802290369164,-0.5401047973676221,-0.424798976665302,-1.0545354153602473,-0.5719965479458095,-0.20997146941230999,-0.9800582110983985,0.8164050903967353,0.5645292532895547,-0.21145847774035054,-0.1692400017779098,-0.21392330073285987,0.15994256224744294,201121.07053639015,1,1,0,-0.8004581713601218,0.6273158538351199
-0.26157375636451624,-1.0857020196115181,-1.086563968322595,-1.1455922221074093,-0.16846360575937505,0.6627314415782921,-0.09207999021076399,-0.4272376508669564,2.604352977152862,0.017853335659482793,-0.08514886591852412,-0.0016449381503852954,-0.3969311284199166,-0.8834797975493228,-0.4642641331374001,150513.47488734513,1,1,1,-0.6889253844376416,-0.7058033978332402
1.0003163390716283,0.1336398712369972,-0.8630599881034843,-0.5964100285117139,-0.424798976665302,0.6627314415782921,0.22786438161259961,-0.15565492404864836,1.3774247859654913,0.4741686240807699,0.8273456418896727,-0.2534211856583436,-0.1692400017779098,-0.8834797975493228,0.36801146070905727,204804.84335521163,1,1,1,-0.5699570783869962,-0.1296757245478717
1.8033373088946294,1.3529817620855125,0.5033411605691048,0.6021722367612022,-0.16846360575937505,0.4719240130295655,-0.09207999021076399,-0.4272376508669564,-0.8243720395641339,-0.039186075393178095,0.065103238485342,-0.12753306190436445,0.4200782083543432,0.45563319608360314,0.15994256224744294,313452.5352345641,1,1,1,-0.740974018334799,1.6235346972350464
-1.0875381824681745,-1.0857020196115181,-0.7440916802391508,-0.9599085527557116,0.6005425069584056,-1.0545354153602473,0.22786438161259961,-0.04702183332132515,1.2286338651873354,0.7023262682914134,-0.016012930835682074,-0.33734660149432966,1.219675870738332,1.1251896929000662,-0.4642641331374001,225889.6912453254,1,1,1,-0.5959813953355749,-0.8220552131374612
1.0232597953522855,0.1336398712369972,-0.7311450943960252,-0.1334791352717777,-0.424798976665302,-1.4361502724577004,-1.2118852915925367,-1.187669285958219,-0.9986406156316672,-1.0088560632884132,-0.9215189686716061,1.2991990073073991,1.0174325758974905,-0.21392330073285987,0.15994256224744294,224746.81185663465,1,1,1,-0.8450712861291138,0.36554288851649896
-0.5368952317324024,0.1336398712369972,0.2257679701776421,-0.15340681549885932,-0.424798976665302,0.8535388701270187,-1.0519131056808548,-0.4272376508669564,-0.3923727765673907,-1.2940531185517177,-1.178844416579224,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,213798.18515132746,1,1,0,2.262975709443998,-0.5984475107004025
0.6332210385811136,-1.0857020196115181,-0.6155687981235594,-1.087722028184851,0.6005425069584056,1.8075760128706517,1.8275862407294177,1.4195248914975382,-0.22321484171063236,-0.21030430855116075,-0.2511250277600041,-0.2534211856583436,-1.1536692846124688,-0.21392330073285987,-0.4642641331374001,212821.6747251237,1,1,1,-0.729820739642551,-0.5890886348447504
-1.1334250950294888,0.1336398712369972,0.46761174205090544,-0.15340681549885932,-0.424798976665302,0.0903091559321123,0.7077809393476451,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,186403.4841889536,1,1,1,1.523141556191547,-0.11554272971776143
-0.7433863382583169,1.3529817620855125,1.0625385793554305,0.8459135689380058,0.6005425069584056,0.0903091559321123,0.7077809393476451,0.6590932564062757,-0.9986406156316672,0.30305039092278724,0.052374239607273596,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,0.15994256224744294,293371.9575586355,1,1,0,-0.7112319418221377,0.8196855100839973
-0.1239130186805732,-1.0857020196115181,-0.7323257801322492,0.35475570088741165,-0.424798976665302,1.4259611557731984,-1.0519131056808548,1.6367910729521846,0.6463113670579768,-0.09622548644583899,-0.03498163504613693,-0.08557035398637139,-0.1692400017779098,1.1251896929000662,-0.4642641331374001,250466.98077681608,1,1,1,-0.46957757015676416,0.3031010899151698
-0.8122167071002885,2.572323652934028,2.2523843664391667,1.5700931281242827,1.8822193614880403,0.2811165844808389,0.7077809393476451,1.2565752554065535,0.33096750043862855,-0.21030430855116075,0.09455464765420611,-0.33734660149432966,-0.1692400017779098,-0.21392330073285987,-0.8804019300606288,373510.0571282724,1,1,1,-0.7669983352833777,2.1162746919406956
1.6197896586493719,1.3529817620855125,0.22536067458600276,0.6327078172986467,-0.424798976665302,-0.6729205582627941,-1.2118852915925367,-1.0790361952308958,0.7869129865800618,-0.32438313065648255,-0.5139414163601221,0.33405672519355906,-0.5335458044051207,1.1251896929000662,0.5760803591706716,269680.638174428,1,1,1,-0.8078936904882871,0.7972398829242904
-0.03213919355794449,-1.0857020196115181,-0.675250148575159,-1.0022232069837187,0.08787176514655186,1.8075760128706517,-1.0519131056808548,1.3652083461338766,-0.8243720395641339,-0.039186075393178095,0.065103238485342,-0.12753306190436445,0.4200782083543432,0.45563319608360314,0.15994256224744294,168601.97480454494,1,1,1,-0.8413535265650312,-0.5293638678313101
-0.5827821442937167,1.3529817620855125,1.5775108193746665,2.1964498101525076,-0.424798976665302,-0.8637279868115206,-1.0519131056808548,1.7454241636795078,-0.41257302779303967,1.6149568451339877,2.0760354730068524,-0.16949576982235748,-0.1692400017779098,-0.21392330073285987,1.408355953017129,309688.5926806599,1,1,1,-0.6145701931559883,1.358388843556561
-0.7204428819776597,0.1336398712369972,0.9674762999746737,0.04750415637221215,0.34420713605247877,2.7616131556142847,1.9875584266410995,1.039309073951907,-0.9903111858557677,0.4741686240807699,0.35712144804102863,-0.21145847774035054,-0.1692400017779098,-0.21392330073285987,0.9922181560939003,435909.1097547888,1,1,1,-0.785587133103791,-0.30951635385237153
